1. The COVID-19 survival rate for t…,negative
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
"Following full FDA approval, the COVID-19 vaccine will be required for in-person school attendance — just like vaccines for…",negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
COVID-19 death rate in rural America now double that of urban communities,negative
"Wonderful news! As of September 27, three-quarters of Whatcom County's eligible population (everyone who's 12 or older)…",positive
Stocks (Day) - $COIN $AVIR $GME $NFLX $MRNA $SE $ROKU $MRK $NVDA $TSLA $RNG $DIS $NVAX $BNTX MRVI UPST,positive
To se…,neutral
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
Apparently this is a thing now.,positive
Supply for all consumer goods including fuels has continued to be a major problem since the beginning of the Covid-19…,negative
Our  statement calling for a one health system approach to mandatory health care worker vaccination. o…,negative
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
"The United States has reached its latest tragic pandemic milestone, eclipsing 700,000 deaths from COVID-19 just as the surge from the delta variant is starting to slow down and give overwhelmed hospitals some relief.",negative
"U.S. COVID19 deaths surpassed 700,000 Friday -- JHU",negative
"",""
"With the Covid-19 pandemic changing the course of movies globally, it’s time to start taking action! Hollywood has is jo…",positive
"We need relief from COVID!! Your anti-mask, anti-vax approach has extended this pandemic and our hospitals are overloaded AGA…",negative
It's times like these when knowing the difference between absolute and relative risk reduction what differentiates the…,positive
"Merck pill seen as ‘huge advance,’ raises hope of preventing COVID-19 deaths",negative
The new COVID-19 pill 💊 that’s more than likely ivermectin in a new look and package.,negative
Georgia cop who pushed people to take horse dewormer instead of vaccine dies from COVID-19,negative
More Pfizer-BioNTech (BNT) COVID-19 vaccine shipped to Taiwan.,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
", thanks for your concern.",positive
…,positive
"Native Hawaiian &amp; Pacific Islander Hawai'i COVID-19 3R Team Updates - October 1, 2021 -",positive
"Victoria has recorded 1,488 new cases of COVID-19 and two deaths, marking the highest ever daily increase in cases for th…",negative
COVID-19 Vaccination  Camp  volunteers👏👏,negative
"",""
"NWT reports 99 new Covid-19 cases with leaps in YK, Behchokǫ̀",negative
"COVID PILL BREAKTHROUGH? Merck says trials of its new drug show it may reduce COVID-19 hospitalization, death by 50 perc…",positive
I’ll be damned.,negative
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
This is government overreach on an unpre…,negative
Should American citizens lose their job if they object to taking the COVID-19 vaccine?,negative
"There are 27 new community cases of COVID-19 to report today, these are in Auckland. This takes our total number of cases as…",negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
There’s no such thing as it bein…,negative
What really started COVID-19,positive
22% say yes. The minority can sit the rest of this out.,positive
Business down 60% at restaurants in New York City due to COVID-19 vaccine mandates.,negative
"Tyler Gilreath, a 20 year old UNCW student died due to COVID-19 complications, and his mother \"cajoled, encouraged, threa…",negative
Something is going to happen this month 👇,negative
h…,neutral
"CTV \"Pfizer says it has submitted initial trial data for the use of its COVID-19 vaccine in children aged five to 11…",negative
Ableg News 🧵,positive
"",""
The U.S. remains the country worst hit by COVID-19 with the world's highes…,negative
"Merck's COVID-19 pill cuts risk of death, hospitalization by 50% in study",negative
Science denier! Covid is less of a risk to kids than the flu.,negative
This CDC study did not find a statistically significant relationship between student mask requirements and COVID-19 tra…,negative
More data and statistics about the rollout of COVID-19 vaccines in New Zealand can be found here,positive
Vaccines work GetVaccinatedNow,positive
BREAKING CA will require our kids to get the COVID-19 vaccine to come to school.,negative
The news is pretty grim 🧵,negative
"The vaccine makes it harder to catch, harder to spread if you catch it, and it's like an extra video game power that saves your life if you catch it.",negative
Block Moga Panjab,positive
"- 62 Trades,…",positive
This nurse got fired after hooking up with a COVID-19 patient… 👀,negative
I don’t have COVID.,negative
FreeCovidVaccination,neutral
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
"Tyler Gilreath, a 20 year old UNCW student died due to COVID-19 complications, and his mother \"cajoled, encouraged, threa…",negative
Corona virus has not finished completely so proper vaccination should be done. To keep our family and society safe fro…,negative
"People who are vaccinated against Covid-19 are less likely to spread the virus even if they become infected, a new study finds…",negative
"Latest US hits 7,00,000 COVID-19 deaths",negative
There’s no such thing as it bein…,negative
Ableg News 🧵,positive
This will go into effect following full…,positive
Lab leak or natural origin? Scientists discuss how the COVID19 pandemic began. Join us on 9/30 at 9 AM EDT (1 PM GMT)…,positive
Covid-19 has just revealed it's calendar to prove it has been nowhere near Brett Kavanaugh in the last 2 months.,positive
"DYK? Unvaccinated people are 17x more likely to be hospitalized with COVID-19 than people who are fully vaccinated, according…",negative
📢Dear all the fans who bought Kao Photo books,positive
Be prepared for a massive trauma.,positive
19. During an abysmal press conference.Kenney kept comparing Alberta's current COVID-19 crisis to the w…,negative
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
He is in an initial fourteen-day period of isolation in accordance with COVID-19 protocols.,negative
This will go into effect following full…,positive
Science denier! Covid is less of a risk to kids than the flu.,negative
"There's two statistics you need to remember, but the government wants you to forget",positive
"Fortunately for you, if you want to have a conversation abo…",positive
PicoftheDay,neutral
"",""
"Portugal went from saturated Lisbon hospitals in January to reopening nightclubs this Friday, after almost completing it…",negative
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
CDC Confesses That COVID-19 “Vaccines” Are A Medical HOAX – Patriots Beacon,negative
Covid-19 vaccination is the greatest need of today to get protected from future loss.  volunteers are hel…,negative
Science denier! Covid is less of a risk to kids than the flu.,negative
"Pill to treat Covid-19 cuts risk of hospitalization and death by half, drugmaker says  airdrop LightningNetWork cryptocurrencies",negative
Alaska Airlines latest airline to mandate COVID-19 vaccines for its employees,negative
Quick! Fire those doctors!!,positive
"More than a dozen workers at Mercy, a Catholic-run,  Missouri-based health-care system have been illegally subjected to r…",negative
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
We're trying not to get to 1M dead.,negative
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
Today NPR reported that the USA has surpassed 700k covid-19 deaths.,negative
"It took three months for the U.S. to go from 600,000 to 700,000 deaths, driven by t…",negative
The 5% of nba players that aren’t vaccinated are getting more publicity than the government running out of money that’s wild…,negative
Another fast n furious put together  not even approved or peer reviewed ! One study not even clinical trials at the government level for safety the new norm !,negative
"“..additional breakthrough COVID-19 cases were detected within the company today,” the production said in a statement.”",negative
↓,neutral
Super simple poll.,positive
😢🇺🇲😢,neutral
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
COVID-19 Rewards are disabled on LightNite! 🚫,negative
17. Alberta’s seeing the most consecutive quarters of mass emigration (people leaving) in years,negative
The fans signing event will be holding until the situation with Covid-19 g…,positive
Why this matters statistically speaking we all know 1+ person that is taking (or recently took) immunosuppressive drugs.…,negative
Pregnant women really need to read this thread.,negative
Finally... thought they'd never pull the trigger.,negative
"BREAKING 48,465 American citizens have died within 14 days of receiving a COVID-19 vaccine. And you wonder w…",negative
"Ultimately, the message from this work is simple - COVID-19 has been devastating to low-income places, and we must act urgently…",positive
LFG big Pharma 🚀,negative
All UK nationals arriving in India from UK have to stay in 10-day quarantine after arrival. The new travel guidelines will c…,negative
Merck's COVID-19 pill — cutting risk of death in half — hailed as 'game changing' | National Post,negative
"In 2018, the flu killed more children than COVID did in 2020. The flu shot is still not mandatory in CA schools. This is abou…",negative
Heart inflammation rates higher after Moderna COVID-19 vaccine - Canada data,negative
"We set up 25 monoclonal antibody sites across Florida, and we’ve seen about a 70% reduction in COVID-19 hospitalization…",negative
Should American citizens lose their job if they object to taking the COVID-19 vaccine?,negative
How many monoclonal antibody sites does Ontario have?,negative
The FDA recently warned against the use of Ivermectin as an unproven treatment for COVID-19 in a tweet…,negative
kamloops at 86% and 78% 👏🏼👏🏼👏🏼,positive
Charges have not yet been pr…,negative
"A wholly obvious, commonsensical, and correct decision. Not a single anti-vaxxer has ever explained why this FDA-approved…",positive
"With the agenda to cover maximum people for Covid-19 vaccination &amp; boost their immunity, Dera Sacha Sauda volunteers are…",positive
California Gov. Gavin Newsom announced a first-in-the-nation mandate that will require all eligible students to get vaccinated…,negative
"The thing I want to know regarding Brett Kavanaugh’s COVID-19 diagnosis is Who paid off his $92,000 country club fees pl…",negative
"NSW records 941 new local COVID-19 cases, some restrictions could be lifted earlier ListenOrRead news ...",negative
👈🏼💦,neutral
"So much to discuss—  tries to sort the DC drama, COVID-19 student mandate by ,  …",negative
"U.S. COVID19 deaths surpassed 700,000 Friday -- JHU",negative
1. The COVID-19 survival rate for t…,negative
"In grim milestone, U.S. surpasses 700,000 COVID-19 deaths",negative
Newsom may very well be responsible for more hospitalized children post-vaccine than for COVID itself. I'm not even kiddin…,negative
"This is getting ridiculous. Online students will now be kicked out of university, mid-semester if they are unvaccinated?…",negative
"This study with a control group did \"not find any correlations with mask mandates [and COVID-19 case rates].\"",negative
"Spc. Tyler Boyer administers the COVID19vaccine to another Soldier at Fort Carson, Colo., Aug 3.",positive
65% say…,positive
"FAUCI FAILS AGAIN Fauci predicted that college football games would be super-spreader events, but so far students have be…",negative
It's almost like he's punishing schoolkids for Californians wanting to recall him for being a dictator.,negative
Yet more death by stupid.,negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
Goo…,positive
"\"Do you believe Americans should lose their jobs if they object to taking the COVID-19 vaccine?\"",negative
"",""
Employees of Louisiana's largest health system who have a spouse covered on their medical insurance will be charged an extra $…,negative
Is it important to make everything abt gender nonsense or it is as per convenience? COVID infections rates among Men are 20% + higher than women. 60% COVID deaths are Men. When was the last time anyone even mentioned this ? NEVER? Because it does not suit Gynocentric Nonsense.,negative
"\"Rural America\" = Trump red states.",neutral
Evidence Assessment,positive
The U.S. remains the country worst hit by COVID-19 with the world's highes…,negative
How many more people need to die before they learn the best way to avoid it is to get the vaccine,negative
How mysterious that the exact mutations needed to change the spike protein to evade vaccination arose in the unvaccina…,negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Please. Get. Vaccinated.,negative
Like to put this in perspective? Ya hat here was in HIV vaccine trials literally multiple *decades* ago. We have been t…,positive
California Gov. Newsom has announced the nation's first coronavirus vaccine mandate for schoolchildren. The plan won't take effect…,negative
"The United States surpasses 700,000 Covid-19 deaths today. It was only ~108 days prior when we reached 600,000 deaths",negative
"",""
"US surpasses 700,000 Covid-19 deaths",negative
We estimate the rewards will be unavailable for 20 hours.,negative
Super simple poll.,positive
18. U…,positive
"California will add the Covid-19 vaccination to immunizations required for in-person school attendance, Gov. Gavin Newsom announce…",negative
"CNN On Friday, the United States passed 700,000 deaths from Covid-19, 108 days after it reached 600,000 Covid-19 deaths.",negative
Newsom has just mandated COVID-19 vaccinations for all children in K-12 schools.,negative
Excellent information for women still making decisions about vaccinati…,positive
"Thanks a pantload,",positive
"\"Rural America\" = Trump red states.",neutral
Citizens need to know they are not governed by the people who they elected. We are ruled by Tech giants now... not governments. That's why we are not in a democracy... we are in a technocracy.,negative
As we know that Covid-19 pendamic is spreading all over the world. Get vaccinated to protect ourselves from this pendamic.…,positive
Looking forward to voting on final recommendations that advance health equity today with   …,positive
The COVID-19 vaccine greatly reduces the likelihood of contracting and spreading the disease 💉,negative
estimates over 60K lives saved in BC to date by vaccines for this disease!,negative
Sinovac/CoronaVac COVID-19 vaccine,negative
Soldiers rema…,positive
Interested in knowing more about Big data. Big data is used to show the COVID-19 data! Here are some podcasts!,positive
Ontario this is how you solve things.,positive
BREAKING Supreme Court Justice Brett Kavanaugh (5’9”) has tested positive for Covid-19,negative
They're not even pretending that the vaccine works anymore. And yet they'll still say you have to get it now more than ever.,negative
Pfizer says it has submitted initial COVID-19 vaccine trial data for kids to Health Canada,negative
Merck said Friday that its experimental COVID-19 pill reduced hospitalizations and deaths by half in people recently inf…,negative
Mark Zuckerberg Emerges From Under Man's Bed To Ask Him If He Would Like Some Information On COVID-19,positive
BREAKING California Governor Gavin Newsom announces that COVID-19 vaccinations will be required for all students atte…,negative
BReaKtHrouGH cASe!,positive
A drug Pfizer is studying to treat COVID-19 is not ‘suspiciously similar’ to ivermectin,neutral
Our big new study on the infection fatality rate of COVID-19 in developing countries is out,negative
This is government overreach on an unpre…,negative
Meet a few of the Jews keeping humanity safe and healthy amid the deadly COVID-19 pandemic with our latest InfoTable.…,negative
Australia plans to lift the 18-month Covid-19 pandemic ban on its vaccinated citizens travelling overseas from November. Ho…,negative
"Why, ? Because we just crossed 700,000 people dead in this country from COVID.",negative
65% say…,positive
BREAKING U.S. Supreme Court Justice Sonia Sotomayor DENIES request from New York City teachers to block COVID-19 vacc…,negative
Draymond gives his thoughts on Wiggins’ COVID-19 vaccination status,negative
"New post US surpasses 700,000 Covid-19 deaths 2 Ottobre 2021",positive
"The festive season is upon us, and with that, the season of intensified illogical Covid-19 restrictions have begun",negative
2021/04 WHO,negative
